Age,Gender,Item Purchased,Category,Purchase Amount (USD),Location,Size,Color,Season,Review Rating,Subscription Status,Payment Method,Shipping Type,Discount Applied,Promo Code Used,Previous Purchases,Preferred Payment Method,Frequency of Purchases,Cluster
0.6531483654349838,1.457737973711325,0.8286214651125906,-0.00200192514341654,1.2767159528198881,1.3062539789394312,1.9051586888313607,-1.677059671717632,1.3435151129728373,-0.20938727854524067,-0.6081636405595375,-0.2952061439481133,0.8752589013208585,-0.868553950490285,-0.868553950490285,-0.3012430782625333,0.8800693482316128,-0.4878498473484175,7
1.4423292577582547,1.457737973711325,-0.6995300632740543,-1.1173602193326906,-0.5812073462573837,0.26033539353878343,-0.3628873693012117,-1.4000768983168754,-0.4380928233053215,-0.20938727854524067,-0.6081636405595375,-0.2952061439481133,-0.8921779549880896,-0.868553950490285,-0.868553950490285,-0.8550574699772845,1.471636128325251,-0.988274467195558,1
1.0477388115966193,1.457737973711325,1.5232357961974292,-0.00200192514341654,1.1922648937709213,-0.8553110975552409,-1.4969103983674978,0.8157852888891768,-1.328896791444401,-1.0472228322317396,-0.6081636405595375,1.4705974778274105,1.4644045200905078,-0.868553950490285,-0.868553950490285,0.5294785093095934,0.28850256813797437,-0.988274467195558,1
-0.7936832704910128,1.457737973711325,-1.5330672605758606,-1.1173602193326906,1.4878436004423052,-1.6223180601823826,-0.3628873693012117,-1.4000768983168754,-1.328896791444401,-1.7454191269704884,-0.6081636405595375,-1.4724085584651292,-1.481323573757739,-0.868553950490285,-0.868553950490285,-0.09356268136950165,-1.4861977721429407,-0.988274467195558,1
0.25855791927334837,1.457737973711325,-1.5330672605758606,-1.1173602193326906,-1.2145902891246354,1.7246214130996904,-0.3628873693012117,-0.015163031313092816,0.45271114483375785,0.3491697572457584,-0.6081636405595375,-0.2952061439481133,1.4644045200905078,-0.868553950490285,-0.868553950490285,-1.4780986606563795,-1.4861977721429407,-1.4886990870426986,1
1.6396244808390725,1.457737973711325,-0.42168433084011886,-0.00200192514341654,-0.7501094643553176,-1.3434064374088766,0.7711356597650746,1.6467336090914464,-1.328896791444401,0.48880901619350764,-0.6081636405595375,0.8819962705689025,0.2861132825512091,-0.868553950490285,-0.868553950490285,-1.4088718616920357,-0.8946309920493023,-0.988274467195558,8
1.3107991090377096,1.457737973711325,1.1064671975465261,1.1133563690458577,-0.6656584053063507,1.3759818846328078,0.7711356597650746,0.5388025154884203,1.3435151129728373,1.605923087775507,-0.6081636405595375,0.2933950633103946,0.2861132825512091,-0.868553950490285,-0.868553950490285,-0.9935110679059723,-0.30306421195566396,1.5138486320401445,8
0.7846785141555289,1.457737973711325,1.662158662414397,-0.00200192514341654,1.6567457185402392,1.3062539789394312,-0.3628873693012117,-0.015163031313092816,-1.328896791444401,0.3491697572457584,-0.6081636405595375,1.4705974778274105,0.2861132825512091,-0.868553950490285,-0.868553950490285,-0.37046987722687724,-1.4861977721429407,-1.4886990870426986,1
-1.4513340140937385,1.457737973711325,0.13400713402775202,-0.00200192514341654,-1.6790711138939534,-0.8553110975552409,-1.4969103983674978,0.6772939021887985,-0.4380928233053215,-0.3490265374929906,-0.6081636405595375,1.4705974778274105,1.4644045200905078,-0.868553950490285,-0.868553950490285,0.18334451448787395,0.8800693482316128,1.013424012193004,1
0.12702777055280323,1.457737973711325,0.41185286646168745,-1.1173602193326906,-0.9612371119777348,-0.9250390032486174,-1.4969103983674978,-0.4306371914142276,-1.328896791444401,-0.7679443143362397,-0.6081636405595375,-1.4724085584651292,1.4644045200905078,-0.868553950490285,-0.868553950490285,1.2217464989530324,0.8800693482316128,0.5129993923458636,1
-1.3198038653731934,1.457737973711325,1.5232357961974292,-0.00200192514341654,-0.4123052281594499,0.1906074878454069,0.7711356597650746,-0.7076199648149841,1.3435151129728373,-1.3265013501272394,-0.6081636405595375,-0.2952061439481133,1.4644045200905078,-0.868553950490285,-0.868553950490285,-1.0627378668703162,1.471636128325251,-0.4878498473484175,8
0.1927928449130758,1.457737973711325,-0.6995300632740543,-1.1173602193326906,0.5588819509036694,1.3062539789394312,-0.3628873693012117,-0.2921458047138494,-0.4380928233053215,-0.3490265374929906,-0.6081636405595375,0.2933950633103946,0.2861132825512091,-0.868553950490285,-0.868553950490285,0.04489091655918616,1.471636128325251,-0.4878498473484175,1
1.1792689603171644,1.457737973711325,0.5507757326786552,-0.00200192514341654,1.0233627756729873,0.5392470163122896,-0.3628873693012117,-1.123094124916119,-1.328896791444401,-0.9075835732839896,-0.6081636405595375,-0.8838073512066212,-0.3030323362184402,-0.868553950490285,-0.868553950490285,0.25257131345221784,-1.4861977721429407,0.5129993923458636,1
-0.6621531217704677,1.457737973711325,-0.9773757957079898,-0.00200192514341654,0.17885218518331839,-1.4828622487956296,-0.3628873693012117,1.0927680622899334,-1.328896791444401,-0.6283050553884905,-0.6081636405595375,0.8819962705689025,1.4644045200905078,-0.868553950490285,-0.868553950490285,0.6679321072382812,-1.4861977721429407,1.013424012193004,1
0.3900880679938935,1.457737973711325,0.27293000024471975,1.1133563690458577,-1.63684558436947,0.5392470163122896,0.7711356597650746,-1.4000768983168754,0.45271114483375785,1.1870053109322567,-0.6081636405595375,0.2933950633103946,-0.3030323362184402,-0.868553950490285,-0.868553950490285,-0.16278948033384555,-0.8946309920493023,-0.988274467195558,8
-0.9909784935718305,1.457737973711325,0.5507757326786552,-0.00200192514341654,-1.0034626415022183,1.2365260732460548,-0.3628873693012117,0.400311128788042,-0.4380928233053215,1.605923087775507,-0.6081636405595375,0.8819962705689025,1.4644045200905078,-0.868553950490285,-0.868553950490285,-0.7166038720485968,-1.4861977721429407,1.013424012193004,1
1.5738594064787998,1.457737973711325,-0.9773757957079898,-0.00200192514341654,0.8966861870995371,0.1906074878454069,0.7711356597650746,0.26181974208766373,1.3435151129728373,-0.4886657964407405,-0.6081636405595375,-1.4724085584651292,-1.481323573757739,-0.868553950490285,-0.868553950490285,1.429426895846064,-0.30306421195566396,-1.4886990870426986,8
0.5216182167144386,1.457737973711325,1.3843129299804615,-1.1173602193326906,-0.24340311006151613,1.3062539789394312,0.7711356597650746,0.9542766755895551,0.45271114483375785,-0.3490265374929906,-0.6081636405595375,-0.8838073512066212,0.2861132825512091,-0.868553950490285,-0.868553950490285,-0.7858306710129406,-1.4861977721429407,-0.988274467195558,8
-0.9909784935718305,1.457737973711325,1.2453900637634938,-0.00200192514341654,0.13662665565883492,0.8878865447791722,0.7711356597650746,0.8157852888891768,-0.4380928233053215,1.4662838288277564,-0.6081636405595375,-1.4724085584651292,1.4644045200905078,-0.868553950490285,-0.868553950490285,-0.5781502741199089,-0.8946309920493023,-0.4878498473484175,8
-1.4513340140937385,1.457737973711325,0.27293000024471975,1.1133563690458577,-0.03227546243909888,-1.0644948146353705,-0.3628873693012117,-0.7076199648149841,-0.4380928233053215,-1.4661406090749887,-0.6081636405595375,-1.4724085584651292,1.4644045200905078,-0.868553950490285,-0.868553950490285,-1.13196466583466,-0.8946309920493023,1.5138486320401445,1
1.1792689603171644,1.457737973711325,-0.5606071970570866,-1.1173602193326906,-0.2856286395859996,-0.15803204062147572,-1.4969103983674978,-1.677059671717632,0.45271114483375785,-0.4886657964407405,-0.6081636405595375,-0.8838073512066212,0.8752589013208585,-0.868553950490285,-0.868553950490285,-0.8550574699772845,1.471636128325251,0.012574772498723017,1
1.6396244808390725,1.457737973711325,0.5507757326786552,-0.00200192514341654,0.13662665565883492,-0.6461273804751113,0.7711356597650746,1.508242222391068,1.3435151129728373,-0.3490265374929906,-0.6081636405595375,0.8819962705689025,0.2861132825512091,-0.868553950490285,-0.868553950490285,-0.37046987722687724,-1.4861977721429407,0.5129993923458636,8
0.25855791927334837,1.457737973711325,0.6896985988956229,1.1133563690458577,-1.1301392300756685,-1.2039506260221235,-0.3628873693012117,0.9542766755895551,0.45271114483375785,-0.06974801959749076,-0.6081636405595375,0.2933950633103946,-0.3030323362184402,-0.868553950490285,-0.868553950490285,0.9448393030956568,-1.4861977721429407,1.013424012193004,1
1.4423292577582547,1.457737973711325,0.13400713402775202,-0.00200192514341654,0.17885218518331839,0.3997912049255365,0.7711356597650746,-0.9846027382157407,-0.4380928233053215,-0.6283050553884905,-0.6081636405595375,-1.4724085584651292,0.2861132825512091,-0.868553950490285,-0.868553950490285,1.7063340917034397,-1.4861977721429407,1.013424012193004,8
-0.13603252688828707,1.457737973711325,0.5507757326786552,-0.00200192514341654,1.6145201890157557,-0.22775994631485222,-1.4969103983674978,-0.015163031313092816,0.45271114483375785,-1.1868620911794894,-0.6081636405595375,1.4705974778274105,-0.3030323362184402,-0.868553950490285,-0.868553950490285,-0.3012430782625333,-1.4861977721429407,-0.988274467195558,1
0.3900880679938935,1.457737973711325,-0.5606071970570866,-1.1173602193326906,1.0655883051974708,1.3759818846328078,0.7711356597650746,0.6772939021887985,1.3435151129728373,0.20953049829800843,-0.6081636405595375,1.4705974778274105,-0.8921779549880896,-0.868553950490285,-0.868553950490285,-1.5473254596207235,-1.4861977721429407,1.5138486320401445,8
-0.7936832704910128,1.457737973711325,-0.004915732189215714,-1.1173602193326906,0.9389117166240205,-0.9250390032486174,-1.4969103983674978,-1.2615855116164973,-0.4380928233053215,-1.4661406090749887,-0.6081636405595375,0.8819962705689025,-0.8921779549880896,-0.868553950490285,-0.868553950490285,-1.13196466583466,0.8800693482316128,0.012574772498723017,1
0.4558531423541661,1.457737973711325,-0.28276146462315116,2.228714663235132,1.0655883051974708,1.0970702618593018,-0.3628873693012117,-0.5691285781146059,-0.4380928233053215,0.7680875340890075,-0.6081636405595375,-1.4724085584651292,0.8752589013208585,-0.868553950490285,-0.868553950490285,0.25257131345221784,-0.8946309920493023,-0.988274467195558,1
-1.1225086422923756,1.457737973711325,0.5507757326786552,-0.00200192514341654,-0.9612371119777348,-0.8553110975552409,-1.4969103983674978,0.400311128788042,1.3435151129728373,-1.0472228322317396,-0.6081636405595375,0.8819962705689025,-1.481323573757739,-0.868553950490285,-0.868553950490285,1.1525196999886884,-1.4861977721429407,1.5138486320401445,1
-0.07026745252801449,1.457737973711325,0.13400713402775202,-0.00200192514341654,-0.15895205101254922,-1.0644948146353705,-1.4969103983674978,1.2312594489903117,-0.4380928233053215,1.7455623467232562,-0.6081636405595375,0.8819962705689025,-1.481323573757739,-0.868553950490285,-0.868553950490285,1.0832929010243446,0.28850256813797437,0.012574772498723017,1
0.25855791927334837,1.457737973711325,0.9675443313295583,-0.00200192514341654,-1.1301392300756685,0.8181586390857956,-0.3628873693012117,0.12332835538728545,0.45271114483375785,-1.4661406090749887,-0.6081636405595375,0.2933950633103946,-0.8921779549880896,-0.868553950490285,-0.868553950490285,-0.5781502741199089,0.28850256813797437,0.5129993923458636,1
1.1792689603171644,1.457737973711325,0.27293000024471975,1.1133563690458577,-0.11672652148806578,-1.6920459658757592,-0.3628873693012117,1.6467336090914464,1.3435151129728373,1.3266445698800071,-0.6081636405595375,1.4705974778274105,0.2861132825512091,-0.868553950490285,-0.868553950490285,-0.37046987722687724,0.8800693482316128,-1.4886990870426986,1
1.376564183397982,1.457737973711325,-1.394144394358893,-0.00200192514341654,-1.2145902891246354,-0.9947669089419939,0.7711356597650746,-0.7076199648149841,1.3435151129728373,1.1870053109322567,-0.6081636405595375,0.2933950633103946,0.8752589013208585,-0.868553950490285,-0.868553950490285,-0.508923475155565,-0.30306421195566396,-0.988274467195558,8
0.3900880679938935,1.457737973711325,1.2453900637634938,-0.00200192514341654,0.3899798328057356,0.8181586390857956,-0.3628873693012117,0.6772939021887985,0.45271114483375785,-0.7679443143362397,-0.6081636405595375,-1.4724085584651292,-1.481323573757739,-0.868553950490285,-0.868553950490285,-1.2704182637633479,0.8800693482316128,0.5129993923458636,1
1.0477388115966193,1.457737973711325,-0.28276146462315116,2.228714663235132,1.361167011868855,-0.8553110975552409,-0.3628873693012117,-0.7076199648149841,1.3435151129728373,0.7680875340890075,-0.6081636405595375,-0.2952061439481133,-0.3030323362184402,-0.868553950490285,-0.868553950490285,1.498653694810408,-1.4861977721429407,0.012574772498723017,1
-1.6486292371745563,1.457737973711325,-0.6995300632740543,-1.1173602193326906,-0.5812073462573837,1.2365260732460548,0.7711356597650746,-0.2921458047138494,0.45271114483375785,1.1870053109322567,-0.6081636405595375,-1.4724085584651292,0.2861132825512091,-0.868553950490285,-0.868553950490285,-1.6165522585850673,-1.4861977721429407,-0.988274467195558,8
-1.5170990884540112,1.457737973711325,-1.5330672605758606,-1.1173602193326906,0.8966861870995371,-0.6461273804751113,1.9051586888313607,-0.4306371914142276,-1.328896791444401,1.605923087775507,-0.6081636405595375,0.8819962705689025,-0.3030323362184402,-0.868553950490285,-0.868553950490285,-0.024335882405157744,0.28850256813797437,1.013424012193004,7
-1.6486292371745563,1.457737973711325,-1.394144394358893,-0.00200192514341654,1.5722946594912723,1.2365260732460548,-1.4969103983674978,-0.5691285781146059,0.45271114483375785,0.06989123935025852,-0.6081636405595375,-0.8838073512066212,-0.8921779549880896,-0.868553950490285,-0.868553950490285,0.04489091655918616,1.471636128325251,-1.4886990870426986,1
0.12702777055280323,1.457737973711325,0.5507757326786552,-0.00200192514341654,1.4033925413933384,0.12087958215203039,0.7711356597650746,-0.5691285781146059,-0.4380928233053215,-1.6057798680227386,-0.6081636405595375,0.8819962705689025,-0.8921779549880896,-0.868553950490285,-0.868553950490285,-1.6165522585850673,0.28850256813797437,1.5138486320401445,8
-1.5170990884540112,1.457737973711325,-0.6995300632740543,-1.1173602193326906,-0.15895205101254922,-1.4828622487956296,-0.3628873693012117,0.12332835538728545,-1.328896791444401,1.3266445698800071,-0.6081636405595375,1.4705974778274105,1.4644045200905078,-0.868553950490285,-0.868553950490285,1.3602000968817203,1.471636128325251,-0.988274467195558,1
-1.1882737166526482,1.457737973711325,0.41185286646168745,-1.1173602193326906,-0.2856286395859996,1.0970702618593018,-0.3628873693012117,-1.123094124916119,0.45271114483375785,0.48880901619350764,-0.6081636405595375,0.8819962705689025,-0.3030323362184402,-0.868553950490285,-0.868553950490285,-1.13196466583466,-1.4861977721429407,-0.988274467195558,1
0.3900880679938935,1.457737973711325,-1.1162986619249575,2.228714663235132,0.2633032442322853,0.05115167645865386,0.7711356597650746,-0.7076199648149841,-1.328896791444401,-0.06974801959749076,-0.6081636405595375,0.2933950633103946,1.4644045200905078,-0.868553950490285,-0.868553950490285,-1.6857790575494114,1.471636128325251,1.5138486320401445,8
-0.07026745252801449,1.457737973711325,-0.42168433084011886,-0.00200192514341654,-0.4123052281594499,-1.134222720328747,-0.3628873693012117,0.12332835538728545,0.45271114483375785,-1.0472228322317396,-0.6081636405595375,-0.2952061439481133,-0.3030323362184402,-0.868553950490285,-0.868553950490285,-1.4780986606563795,0.8800693482316128,-0.988274467195558,1
1.1135038859568918,1.457737973711325,0.8286214651125906,-0.00200192514341654,1.5722946594912723,1.4457097903261844,0.7711356597650746,-1.4000768983168754,-0.4380928233053215,1.3266445698800071,-0.6081636405595375,1.4705974778274105,0.8752589013208585,-0.868553950490285,-0.868553950490285,0.39102491138090567,0.28850256813797437,1.013424012193004,8
1.245034034677437,1.457737973711325,0.27293000024471975,1.1133563690458577,0.8122351280505701,-0.5066715690883583,1.9051586888313607,0.9542766755895551,1.3435151129728373,1.3266445698800071,-0.6081636405595375,-0.8838073512066212,-1.481323573757739,-0.868553950490285,-0.868553950490285,-0.3012430782625333,-0.30306421195566396,-0.4878498473484175,7
0.12702777055280323,1.457737973711325,0.5507757326786552,-0.00200192514341654,0.6855585394771198,-0.5066715690883583,-0.3628873693012117,-0.15365441801347107,0.45271114483375785,0.3491697572457584,-0.6081636405595375,1.4705974778274105,1.4644045200905078,-0.868553950490285,-0.868553950490285,0.46025171034524953,0.28850256813797437,0.012574772498723017,1
1.245034034677437,1.457737973711325,-0.42168433084011886,-0.00200192514341654,-0.9190115824532513,-0.5066715690883583,0.7711356597650746,-1.5385682850172537,0.45271114483375785,-1.6057798680227386,-0.6081636405595375,-0.2952061439481133,0.8752589013208585,-0.868553950490285,-0.868553950490285,-0.6473770730842529,1.471636128325251,1.5138486320401445,8
